AU1,AU2,AU4,AU6,AU7,AU9,AU12,AU15,AU16,AU20,AU23,AU26,Left,Lower,Right,Upper,class
0.0,0.0,0.0,0.0,0.0182370820668693,0.10840932117527864,0.1702127659574468,0.0,0.0,0.0,0.10942249240121582,0.0,0.060790273556231005,0.26342451874366773,0.23606889564336375,0.033434650455927056,Negative
0.141871921182266,0.0,0.05221674876847291,0.08571428571428572,0.0,0.15270935960591134,0.0,0.0,0.0,0.0,0.0,0.0,0.27290640394088667,0.06699507389162562,0.0,0.22758620689655173,Negative
0.049689440993788817,0.0,0.06521739130434782,0.020703933747412008,0.14492753623188404,0.054865424430641824,0.09523809523809525,0.0,0.0,0.0,0.0,0.0,0.12422360248447205,0.09523809523809525,0.16045548654244307,0.18944099378881987,Negative
0.0,0.0,0.0,0.0,0.0,0.21933085501858735,0.09541511771995043,0.0,0.0,0.0,0.0,0.0,0.0,0.09541511771995043,0.34200743494423785,0.24783147459727384,Negative
0.09852216748768475,0.0,0.06403940886699508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.35467980295566504,0.41871921182266014,Negative
0.0,0.0,0.011857707509881422,0.06719367588932806,0.0,0.2134387351778656,0.029644268774703553,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.06620553359683794,0.317193675889328,0.2727272727272727,Negative
0.02652519893899204,0.0,0.0,0.0,0.0,0.11405835543766576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039787798408488055,0.42970822281167104,0.389920424403183,Negative
0.0,0.0,0.0,0.0,0.0,0.08688245315161841,0.020442930153321978,0.0374787052810903,0.14224872231686542,0.04514480408858604,0.12265758091993187,0.11413969335604772,0.10051107325383306,0.21890971039182283,0.08688245315161841,0.024701873935264056,Negative
0.2374581939799331,0.012541806020066888,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,Negative
0.0,0.0,0.019642857142857142,0.06428571428571428,0.0,0.09732142857142857,0.10982142857142856,0.0,0.029464285714285714,0.0,0.11607142857142856,0.0,0.1464285714285714,0.15624999999999997,0.1357142857142857,0.12499999999999999,Negative
0.0,0.0,0.0,0.03143585386576041,0.0,0.0,0.03143585386576041,0.0,0.19031435853865764,0.0,0.221750212404418,0.0,0.25233644859813087,0.2310960067969414,0.010195412064570943,0.03143585386576041,Negative
0.04437869822485207,0.0,0.0650887573964497,0.0,0.0650887573964497,0.16789940828402367,0.14866863905325442,0.0,0.0,0.0,0.0,0.0,0.10872781065088757,0.14866863905325442,0.14571005917159763,0.10576923076923077,Negative
0.0,0.0,0.12288512911843276,0.10685663401602849,0.0,0.15761353517364202,0.050756901157613526,0.0,0.0,0.0,0.0,0.0,0.12288512911843276,0.050756901157613526,0.15761353517364202,0.23063223508459482,Negative
0.0,0.0,0.0,0.0,0.0,0.10233918128654969,0.049707602339181284,0.0,0.0,0.0,0.0,0.0,0.05409356725146198,0.10233918128654969,0.3698830409356724,0.3216374269005848,Negative
0.0,0.0,0.0,0.03365384615384616,0.0,0.1622596153846154,0.15865384615384615,0.0,0.0,0.0,0.04447115384615384,0.0,0.1766826923076923,0.15865384615384615,0.12379807692307693,0.14182692307692307,Negative
0.07136640557006092,0.0,0.0,0.11053089643167974,0.0,0.21758050478677113,0.0,0.0,0.0,0.0,0.0,0.0,0.11053089643167974,0.06527415143603134,0.18973020017406445,0.23498694516971283,Negative
0.09973045822102426,0.02021563342318059,0.09838274932614555,0.0,0.0,0.20215633423180593,0.013477088948787063,0.0,0.0,0.0,0.0,0.0,0.18059299191374664,0.20215633423180593,0.06334231805929919,0.11994609164420486,Negative
0.0,0.0,0.0,0.10941960038058991,0.0,0.071360608943863,0.16460513796384396,0.0,0.0,0.0,0.10656517602283541,0.0,0.02093244529019981,0.16460513796384396,0.2530922930542341,0.10941960038058991,Negative
0.0,0.0,0.0,0.022892819979188343,0.0,0.3257023933402705,0.0,0.0,0.0,0.0,0.0,0.0,0.3257023933402705,0.30280957336108216,0.0,0.022892819979188343,Negative
0.0,0.0,0.0,0.057065217391304345,0.0,0.27626811594202894,0.0,0.0,0.0,0.0,0.0,0.0,0.27626811594202894,0.16757246376811594,0.057065217391304345,0.16576086956521738,Negative
0.0,0.0,0.11616766467065869,0.1532934131736527,0.0,0.1317365269461078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29940119760479045,0.29940119760479045,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.020895522388059702,0.0955223880597015,0.08656716417910447,0.13432835820895522,0.023880597014925373,0.15522388059701492,0.0,0.2417910447761194,0.2417910447761194,0.0,Negative
0.04548736462093863,0.0,0.103971119133574,0.026714801444043323,0.16823104693140795,0.08953068592057761,0.0,0.0,0.0,0.0,0.0,0.0,0.17906137184115523,0.0,0.103971119133574,0.28303249097472927,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.02310396785534907,0.10145655449522852,0.16172777498744348,0.13862380713209438,0.12405826217980913,0.13862380713209438,0.08387744851833248,0.16172777498744348,0.0668006027122049,0.0,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.3203214695752009,0.0,0.01951779563719862,0.0,0.3203214695752009,0.0,0.01951779563719862,0.3203214695752009,0.0,0.0,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466996699669967,0.0,0.033003300330033,0.49999999999999994,Negative
0.0,0.0,0.07654075546719681,0.0775347912524851,0.0,0.036779324055666,0.12922465208747513,0.0,0.06660039761431412,0.0,0.12922465208747513,0.0,0.16600397614314114,0.147117296222664,0.057654075546719676,0.11332007952286281,Negative
0.0,0.0,0.0,0.0,0.0,0.07094266277939747,0.2021379980563654,0.0,0.0,0.0,0.18075801749271136,0.0,0.17784256559766762,0.2021379980563654,0.09523809523809523,0.07094266277939747,Negative
0.14168377823408623,0.0,0.11293634496919919,0.0,0.04414784394250513,0.018480492813141684,0.08316221765913757,0.0,0.022587268993839834,0.0,0.04722792607802875,0.0,0.12833675564681724,0.08316221765913757,0.11293634496919919,0.2053388090349076,Negative
0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,Negative
0.0,0.0,0.0,0.0,0.0,0.02145922746781116,0.0,0.0,0.0,0.0,0.0,0.0,0.02145922746781116,0.02145922746781116,0.4678111587982833,0.4678111587982833,Negative
0.0,0.0,0.0,0.0661764705882353,0.0,0.2710084033613446,0.1281512605042017,0.0,0.0,0.0,0.0,0.0,0.1334033613445378,0.14915966386554622,0.1596638655462185,0.09243697478991597,Negative
0.03608247422680413,0.0,0.038659793814432984,0.0,0.03608247422680413,0.1494845360824742,0.0,0.0,0.0,0.0,0.0,0.0,0.1842783505154639,0.0,0.18556701030927833,0.36984536082474223,Negative
0.05325443786982249,0.0,0.09861932938856015,0.013806706114398423,0.049309664694280074,0.08284023668639053,0.0,0.0,0.0,0.0,0.0,0.0,0.2031558185404339,0.015779092702169626,0.12228796844181458,0.3609467455621302,Negative
0.0,0.0,0.0,0.03501945525291829,0.06874189364461737,0.17509727626459143,0.14007782101167315,0.0,0.0,0.0,0.0,0.0,0.09079118028534369,0.14007782101167315,0.12970168612191957,0.22049286640726326,Negative
0.0,0.0,0.0,0.0,0.0,0.29680365296803657,0.03652968036529681,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.03652968036529681,0.0,0.29680365296803657,Negative
0.0,0.0,0.0,0.0,0.0,0.32271944922547335,0.03270223752151463,0.0,0.0,0.0,0.0,0.0,0.23666092943201378,0.19363166953528402,0.08519793459552497,0.12908777969018934,Negative
0.0,0.0,0.09778911564625849,0.15561224489795916,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.18537414965986393,0.0,0.08248299319727889,0.28826530612244894,Negative
0.2442244224422442,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.0,0.0,0.0,0.132013201320132,0.0891089108910891,0.2013201320132013,0.2442244224422442,Negative
0.09012464046021093,0.0,0.06807286673058485,0.0488974113135187,0.06040268456375839,0.08437200383509108,0.0,0.0,0.0,0.0,0.0,0.0,0.2080536912751678,0.020134228187919462,0.11601150527325024,0.30393096836049854,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.04175824175824175,0.06593406593406592,0.17875457875457873,0.09963369963369963,0.1597069597069597,0.12234432234432233,0.11355311355311354,0.2073260073260073,0.010989010989010986,0.0,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.2555023923444976,0.0,0.0,0.0,0.2334928229665072,0.0,0.2555023923444976,0.2555023923444976,0.0,0.0,Negative
0.0,0.017173051519154558,0.0,0.0,0.2272126816380449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487450462351387,0.0,0.02906208718626156,0.3778071334214002,Negative
0.0,0.0,0.13930348258706468,0.0907960199004975,0.03731343283582089,0.09950248756218905,0.059701492537313425,0.0,0.0,0.0,0.0,0.0,0.19402985074626863,0.059701492537313425,0.059701492537313425,0.25995024875621886,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.02318840579710145,0.0,0.0,0.0,0.0,0.0,0.02318840579710145,0.48840579710144927,0.4652173913043478,0.0,Positive
0.05540166204986151,0.0,0.044321329639889204,0.011080332409972301,0.024930747922437674,0.15650969529085873,0.12049861495844877,0.0,0.0,0.0,0.0,0.0,0.1218836565096953,0.12049861495844877,0.1703601108033241,0.17451523545706374,Positive
0.0,0.0,0.045167118337850046,0.18157181571815717,0.0,0.11924119241192412,0.0,0.0,0.0,0.0,0.0,0.0,0.16440831074977416,0.03342366757000903,0.16260162601626016,0.29358626919602526,Positive
0.03139013452914798,0.0,0.0,0.0,0.14237668161434974,0.21748878923766812,0.0,0.0,0.0,0.0,0.0,0.0,0.18609865470852013,0.19394618834080712,0.03139013452914798,0.1973094170403587,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.09052031361368496,0.06628652886671418,0.12900926585887385,0.07769066286528867,0.17248752672843903,0.07769066286528867,0.17818959372772628,0.19315751960085528,0.014967925873129008,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.10387157695939567,0.0906515580736544,0.0,0.15108593012275734,0.0,0.15108593012275734,0.0,0.24173748819641172,0.254957507082153,0.006610009442870633,0.0,Positive
0.0,0.0,0.0,0.0,0.018083182640144666,0.0,0.22151898734177217,0.0,0.0,0.0,0.22151898734177217,0.0,0.2694394213381555,0.22151898734177217,0.0,0.04792043399638336,Neutral
0.00980392156862745,0.0,0.00980392156862745,0.24999999999999994,0.0,0.0784313725490196,0.044117647058823525,0.0,0.0,0.0,0.0,0.0,0.044117647058823525,0.044117647058823525,0.2598039215686274,0.2598039215686274,Neutral
0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.1258023106546855,0.09242618741976893,0.0,0.0,0.0,0.029525032092426188,0.0,0.10654685494223362,0.13478818998716305,0.2695763799743261,0.24133504492939664,Neutral
0.11954459203036054,0.0,0.0,0.060721062618595834,0.0,0.07969639468690702,0.0,0.0,0.0,0.0,0.0,0.0,0.26565464895635676,0.04174573055028463,0.1043643263757116,0.3282732447817837,Neutral
0.06566820276497694,0.0,0.09216589861751151,0.034562211981566816,0.1129032258064516,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.15437788018433177,0.10714285714285714,0.12327188940092164,0.2027649769585253,Neutral
0.0,0.0,0.0,0.02089864158829676,0.0,0.3124346917450366,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3124346917450366,0.0,0.02089864158829676,Neutral
0.0,0.0,0.0,0.07549120992761119,0.0,0.23784901758014482,0.0,0.0,0.0,0.0,0.0,0.0,0.2678386763185109,0.029989658738366086,0.07549120992761119,0.313340227507756,Neutral
0.0,0.0,0.17199248120300753,0.03383458646616541,0.03289473684210526,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.11560150375939848,0.10996240601503758,0.1870300751879699,0.20582706766917291,Neutral
0.06197183098591549,0.0,0.0,0.0,0.10422535211267604,0.03380281690140845,0.14647887323943662,0.0,0.0,0.0,0.030985915492957743,0.0,0.0,0.14647887323943662,0.3126760563380282,0.16338028169014082,Neutral
0.10589318600368323,0.0,0.08287292817679559,0.0,0.18968692449355434,0.01565377532228361,0.0,0.0,0.0,0.0,0.0,0.0,0.23204419889502764,0.0,0.070902394106814,0.3029465930018416,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.01473477406679764,0.12033398821218073,0.1453831041257367,0.13064833005893908,0.1335952848722986,0.1453831041257367,0.1399803536345776,0.16011787819253434,0.009823182711198428,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.01905550952775477,0.2502071251035626,0.0,0.0,0.0,0.2303231151615576,0.0,0.2502071251035626,0.2502071251035626,0.0,0.0,Neutral
0.024444444444444446,0.0,0.0,0.0,0.2977777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2888888888888889,0.0,0.05,0.33888888888888885,Neutral
0.0,0.0,0.025121198765976196,0.014543851917144116,0.006610841780520052,0.028646981048920227,0.1745262230057294,0.0,0.01762891141472014,0.0,0.1630674305861613,0.0,0.18289995592772146,0.18510356985456147,0.1018069634200088,0.10004407227853679,Negative
0.0,0.0,0.0,0.0068997240110395585,0.0,0.03679852805887765,0.24195032198712052,0.0,0.0,0.0,0.24195032198712052,0.0,0.0390984360625575,0.24655013799448025,0.1499540018399264,0.03679852805887765,Negative
0.0,0.0,0.1495664739884393,0.005780346820809249,0.0,0.12789017341040462,0.04552023121387283,0.0,0.0,0.0,0.0,0.0,0.22832369942196534,0.1069364161849711,0.08453757225433525,0.2514450867052023,Negative
0.0,0.0,0.0,0.0,0.0,0.19781483611270845,0.15756181713628523,0.0,0.0,0.0,0.054629097182288665,0.0,0.0,0.16158711903392753,0.35480161012075906,0.07360552041403105,Negative
0.0,0.0,0.03915810083210965,0.023494860499265788,0.0,0.1982378854625551,0.1067058247674988,0.0,0.0,0.0,0.0,0.0,0.07586882036221244,0.1982378854625551,0.2329906999510524,0.1253059226627509,Negative
0.0,0.0,0.09783588818755636,0.07439134355275022,0.07078449053201083,0.16952209197475201,0.032912533814247066,0.0,0.0,0.0,0.0,0.0,0.14517583408476106,0.06537421100090171,0.11722272317403067,0.2267808836789901,Negative
0.039495798319327736,0.0,0.005882352941176472,0.0,0.02352941176470589,0.18907563025210086,0.1722689075630252,0.0,0.018487394957983197,0.0,0.018487394957983197,0.0,0.06722689075630253,0.21092436974789916,0.11176470588235296,0.14285714285714288,Negative
0.0,0.0,0.008081896551724137,0.0,0.0,0.3189655172413793,0.16109913793103448,0.0,0.0,0.0,0.0,0.0,0.17726293103448273,0.16109913793103448,0.0,0.1734913793103448,Negative
0.06307435254803677,0.0,0.06432748538011697,0.00584795321637427,0.06432748538011697,0.1842105263157895,0.03801169590643275,0.0,0.0,0.0,0.0,0.0,0.021720969089390144,0.1432748538011696,0.2619047619047619,0.15329991645781121,Negative
0.0,0.0,0.04800498753117207,0.0885286783042394,0.05236907730673317,0.029925187032418952,0.08104738154613467,0.01059850374064838,0.032418952618453865,0.01059850374064838,0.046134663341645885,0.026807980049875314,0.016209476309226933,0.11907730673316709,0.27057356608478805,0.1677057356608479,Negative
0.0,0.0,0.0,0.0,0.0,0.028696826468602298,0.12390276839972993,0.05806887238352465,0.14922349763673196,0.060094530722484815,0.13065496286293046,0.06448345712356517,0.10195813639432817,0.20965563808237678,0.07326130992572587,0.0,Negative
0.14183222958057393,0.0,0.02869757174392936,0.012693156732891833,0.03200883002207505,0.1379690949227373,0.0369757174392936,0.0,0.0,0.0,0.0,0.0,0.2052980132450331,0.12527593818984548,0.09933774834437085,0.17991169977924942,Negative
0.0,0.0,0.0,0.0,0.0,0.024250440917107586,0.23941798941798942,0.0,0.0,0.0,0.22927689594356263,0.0,0.2535273368606702,0.2535273368606702,0.0,0.0,Negative
0.0,0.007001166861143523,0.0,0.0,0.2759626604434072,0.008751458576429404,0.0,0.0,0.0,0.0,0.0,0.0,0.33430571761960326,0.008751458576429404,0.019836639439906652,0.3453908984830805,Negative
0.0,0.0,0.017197452229299366,0.03694267515923567,0.0,0.059235668789808925,0.12420382165605096,0.022292993630573247,0.08280254777070065,0.022292993630573247,0.1464968152866242,0.022292993630573247,0.059235668789808925,0.1464968152866242,0.1656050955414013,0.09490445859872612,Negative
0.0,0.0,0.0,0.0629742033383915,0.039453717754172994,0.0629742033383915,0.1608497723823976,0.0,0.0,0.0,0.1464339908952959,0.0,0.07738998482549317,0.1608497723823976,0.1858877086494689,0.1031866464339909,Negative
0.06350550381033021,0.0,0.06350550381033021,0.027942421676545297,0.06350550381033021,0.12277730736663842,0.17612193056731582,0.0,0.027095681625740893,0.0,0.027095681625740893,0.0,0.13378492802709566,0.17612193056731582,0.027095681625740893,0.09144792548687551,Negative
0.0,0.0,0.06116207951070337,0.04383282364933742,0.0,0.14576962283384304,0.08664627930682978,0.0,0.0,0.0,0.0,0.0,0.15494393476044854,0.11518858307849134,0.1763506625891947,0.21610601427115192,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423728813559322,0.5,0.07627118644067797,Negative
0.0,0.0,0.0,0.0,0.0,0.1726332537788385,0.1105807478122514,0.04773269689737471,0.04773269689737471,0.04773269689737471,0.0,0.04773269689737471,0.11535401750198887,0.1583134447096261,0.14717581543357203,0.10501193317422436,Negative
0.0,0.0,0.0,0.22723543888433143,0.0,0.20016406890894176,0.0,0.0,0.0,0.0,0.0,0.0,0.13699753896636588,0.0,0.14930270713699756,0.28630024610336346,Negative
0.052401746724890834,0.0,0.0,0.02183406113537118,0.0,0.08908296943231442,0.19650655021834063,0.0,0.0,0.0,0.04104803493449782,0.0,0.2183406113537118,0.19650655021834063,0.0812227074235808,0.10305676855895196,Negative
0.0,0.0,0.010030090270812437,0.0,0.020060180541624874,0.04012036108324975,0.2116349047141424,0.0,0.0,0.0,0.060180541624874614,0.0,0.04312938816449348,0.2116349047141424,0.2808425275827482,0.12236710130391172,Negative
0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,Negative
0.0,0.0,0.0,0.0,0.0,0.32038834951456313,0.0,0.0,0.0,0.0,0.0,0.0,0.05295675198587821,0.01941747572815534,0.2868490732568403,0.32038834951456313,Negative
0.0,0.0,0.0070274068868587496,0.12227687983134224,0.0,0.2825017568517217,0.016163035839775124,0.0,0.0,0.0,0.0,0.0,0.0,0.04919184820801124,0.2796907940969782,0.2431482782853127,Negative
0.07850241545893719,0.0,0.05314009661835748,0.0,0.06884057971014491,0.0,0.02294685990338164,0.04227053140096618,0.04227053140096618,0.04227053140096618,0.0,0.04227053140096618,0.07850241545893719,0.06521739130434782,0.2258454106280193,0.23792270531400964,Negative
0.09415121255349501,0.0,0.08701854493580599,0.0,0.22182596291012838,0.0,0.012125534950071327,0.0,0.0,0.0,0.0,0.0,0.20256776034236804,0.012125534950071327,0.0898716119828816,0.28031383737517834,Negative
0.0,0.0,0.0,0.0,0.0,0.05708661417322834,0.06430446194225721,0.031496062992125984,0.1325459317585302,0.07020997375328085,0.1456692913385827,0.09973753280839895,0.0,0.20275590551181102,0.14501312335958005,0.051181102362204724,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.2506082725060827,0.0,0.0121654501216545,0.0,0.23600973236009734,0.0,0.2506082725060827,0.2506082725060827,0.0,0.0,Negative
0.21851851851851853,0.0,0.013333333333333332,0.0,0.2562962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24222222222222223,0.0,0.013333333333333332,0.2562962962962963,Negative
0.0,0.0,0.02236421725239617,0.0,0.02236421725239617,0.0463258785942492,0.1781150159744409,0.0,0.0,0.0,0.09185303514376997,0.0,0.3194888178913738,0.1940894568690096,0.0,0.12539936102236424,Negative
0.0,0.0,0.0,0.006818181818181819,0.0,0.0,0.24488636363636365,0.0,0.0,0.0,0.24488636363636365,0.0,0.0,0.24488636363636365,0.25170454545454546,0.006818181818181819,Negative
0.15365239294710328,0.0,0.03190596137699412,0.0,0.0,0.1570109151973132,0.09655751469353484,0.0,0.0,0.0,0.0,0.0,0.12846347607052896,0.1570109151973132,0.12174643157010914,0.15365239294710328,Negative
0.015906680805938492,0.0,0.17815482502651114,0.0,0.03923647932131495,0.02545068928950159,0.0,0.0,0.0,0.0,0.0,0.0,0.06468716861081654,0.02545068928950159,0.2979851537645811,0.3531283138918346,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,Negative
0.0,0.0,0.0,0.0,0.0,0.2043204320432043,0.0648064806480648,0.0,0.012601260126012601,0.0297029702970297,0.0594059405940594,0.0297029702970297,0.1503150315031503,0.1683168316831683,0.1188118811881188,0.162016201620162,Negative
0.0,0.0,0.07181467181467181,0.10038610038610038,0.07181467181467181,0.1915057915057915,0.03629343629343629,0.0,0.0,0.0,0.0,0.0,0.1637065637065637,0.03629343629343629,0.03629343629343629,0.29189189189189185,Negative
0.026737967914438502,0.0,0.06722689075630252,0.0,0.019098548510313215,0.058823529411764705,0.16653934300993126,0.0,0.03819709702062643,0.0,0.10160427807486631,0.0,0.21925133689839574,0.16653934300993126,0.0481283422459893,0.08785332314744079,Negative
0.011916583912611719,0.0,0.03773584905660378,0.0,0.10923535253227411,0.10327706057596824,0.15094339622641512,0.0,0.0,0.0,0.0,0.0,0.12611717974180736,0.17080436941410132,0.14597815292949357,0.14399205561072495,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,Negative
0.0,0.0,0.056255247691015954,0.047858942065491177,0.0,0.23425692695214106,0.031066330814441646,0.0,0.0,0.0,0.0,0.0,0.2871536523929471,0.07304785894206549,0.0,0.2703610411418976,Negative
0.02458423716558207,0.0,0.09327548806941433,0.07664497469269704,0.03759942154736081,0.2031814895155459,0.0,0.0,0.0,0.0,0.0,0.0,0.02096890817064353,0.12364425162689804,0.22559652928416488,0.19450469992769343,Negative
0.03125,0.0,0.03125,0.033203125,0.0,0.095703125,0.0,0.0361328125,0.0830078125,0.0830078125,0.060546875,0.0830078125,0.08203125,0.1044921875,0.1494140625,0.126953125,Negative
0.17531305903398928,0.0,0.09302325581395349,0.0,0.1261180679785331,0.009838998211091235,0.0,0.0,0.0,0.0,0.0,0.0,0.23613595706618964,0.0,0.06171735241502683,0.29785330948121647,Negative
