AU1,AU2,AU4,AU6,AU7,AU9,AU12,AU15,AU16,AU20,AU23,AU26,Left,Lower,Right,Upper,class
0.0,0.0,0.0,0.041846751104321796,0.0,0.13984247754857515,0.18630441294686972,0.02201599986735665,0.01585151990449679,0.0,0.05179877144658557,0.01585151990449679,0.13492961014128713,0.244936320030508,0.1047758660011806,0.041846751104321796,Neutral
0.0556785449013385,0.0,0.0,0.053938590373171676,0.0,0.24291816750828085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014010728812013642,0.32398254019453326,0.30947142821066204,Neutral
0.0,0.0,0.0,0.047286575889677926,0.04676770987975401,0.11794694995326793,0.007649182076351072,0.0,0.007649182076351072,0.0,0.007649182076351072,0.0,0.35040293645863374,0.21373527757223232,0.032377645301368156,0.1685353587160128,Neutral
0.01770922789567154,0.0,0.011727338389435188,0.04408470943646833,0.0,0.2799791940725416,0.0,0.0,0.0,0.0,0.0,0.0,0.011727338389435188,0.2772601533878887,0.3117943307819719,0.045717707646587655,Neutral
0.013504438397091643,0.0,0.0,0.0,0.0,0.28594424003868174,0.0,0.0,0.0,0.0,0.0,0.0,0.02724233657196098,0.27247053221332906,0.3230333242101523,0.07780512856878422,Neutral
0.032694889194600035,0.0,0.032694889194600035,0.0,0.009855275956304145,0.04048512950104886,0.0,0.0,0.0,0.0,0.0,0.0,0.19910215129278316,0.18270789749755903,0.24285676971329204,0.25960299764981276,Neutral
0.00022146764669940603,0.0,0.00022146764669940603,0.16530708607920802,0.0,0.1414447657500478,0.010175299861346439,0.0,0.0,0.0,0.0,0.0,0.010175299861346439,0.010437780035212401,0.33113965664665296,0.33087717647278697,Neutral
0.0,0.0,0.0,0.0,0.0,0.11400171549549556,0.20716772781201687,0.0,0.0,0.0,0.0,0.0,0.0,0.2963426230244448,0.3394152783462439,0.04307265532179903,Neutral
0.0006700882890406999,0.0,0.13237486819532593,0.0,0.0007504988837255839,0.0,0.15424991855886938,0.0,0.12200021717634843,0.0,0.0,0.0,0.0,0.1681135796016362,0.28804537392696156,0.1337954553680922,Neutral
0.0,0.012514504493984759,0.0,0.11054948261176732,0.0,0.035822999727983106,0.0594438963464276,0.0,0.028157635111465715,0.028157635111465715,0.0,0.0,0.2131963664968689,0.12238165581137772,0.14909946105979688,0.24067636322886218,Neutral
0.0,0.0,0.003002229722565851,0.09132186466479668,0.003002229722565851,0.20414291249929875,0.06403283989695135,0.0,0.002443675355576865,0.002443675355576865,0.002443675355576865,0.0,0.04247528589060311,0.06403283989695135,0.27110816282294237,0.24955060881659408,Neutral
0.0,0.0,0.04515615085908392,0.0,0.0128926737821535,0.043682702426837805,0.1283741045942765,0.0,0.03507167525043444,0.0,0.12195505712102526,0.0,0.21314278174630438,0.2029014145014497,0.09383903116257789,0.10298440855585653,Neutral
0.030513777232581144,0.0,0.0,0.0,0.03986390167375408,0.1212639207665468,0.13481864716497646,0.0,0.0,0.0,0.0,0.0,0.06020641982880818,0.18900306160724026,0.2662538270090503,0.15807644471704277,Neutral
0.0,0.01741669800671948,0.011842048103128886,0.11130067324463362,0.0,0.01005937419513099,0.09062401426733678,0.0,0.039187570515118834,0.039187570515118834,0.0,0.0,0.22089528728756472,0.1368915612701713,0.11929573828884159,0.20329946430623497,Neutral
0.023097322380375443,0.0,0.023097322380375443,0.0,0.04250840561350582,0.0647491606531266,0.0,0.0,0.0,0.0,0.0,0.0,0.20492828052990317,0.16522251300775978,0.21868298225492508,0.2577140131800287,Neutral
0.0,0.0,0.028252831000472534,0.0,0.019211925080321324,0.025992604520434726,0.08848616020493744,0.0,0.029720271723954562,0.0,0.0,0.0,0.2310743586651016,0.11447876472537216,0.1685732921097625,0.2942097919696431,Neutral
0.0,0.0,0.0,0.005268292749754162,0.0,0.09817424503236824,0.16680320570643337,0.0,0.13125735836712765,0.011848615779768581,0.0,0.0,0.002218228526212279,0.2463581973705939,0.29096727337317346,0.04710458309456844,Neutral
0.0,0.0,0.01658085181506804,0.0013263531787173035,0.020086213787392348,0.07794137891855742,0.11531244092422938,0.0,0.1355378482797805,0.007010723944648606,0.0,0.0,0.07272707147491335,0.14093800050741523,0.2403750231008899,0.17216409406838798,Neutral
0.021585184426736372,0.0,0.021585184426736372,0.0,0.0,0.21532664012467834,0.003308948509722486,0.0,0.0,0.0,0.0,0.0,0.021585184426736372,0.003308948509722486,0.348146695194819,0.36515321438084847,Neutral
0.0,0.0,0.0,0.057781448117028074,0.0,0.20584875981032294,0.05147207447116435,0.0,0.024681583371115614,0.0,0.0,0.0,0.15266281017389227,0.09072754516617682,0.17744525694129218,0.23938052194900772,Neutral
0.0,0.0,0.0,0.0,0.0,0.03069725651041919,0.14857410737300575,0.011756396110373305,0.15183977295922055,0.011756396110373305,0.07119150977948281,0.011756396110373305,0.2694576864130026,0.27402961823370336,0.007184464289672575,0.011756396110373305,Neutral
0.0,0.0,0.016444729983945163,0.28411780585436797,0.0,0.0,0.012239966655978873,0.0,0.0,0.0,0.0,0.0,0.2928135532141999,0.012239966655978873,0.051268864067593733,0.3308751135679356,Neutral
0.0,0.0,0.0,0.0,0.0,0.22391960730483892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16816225060480608,0.38804019634758047,0.21987794574277436,Neutral
0.0,0.0,0.01795242655334147,0.01795242655334147,0.04488106638335367,0.1574898629015928,0.19449752298224798,0.0,0.0,0.0,0.0,0.01525956257034025,0.04803042890443309,0.21290644807366763,0.22032335583828794,0.07070689923939366,Neutral
0.0,0.0,0.0,0.06830970290436156,0.010459805552658356,0.1363166327568039,0.14101130209781282,0.0,0.014380990085128751,0.0,0.02336910888833422,0.014380990085128751,0.010459805552658356,0.16080253643431658,0.28272080613654,0.13778831950625678,Neutral
0.007987769713845048,0.0,0.02276514368445838,0.01923378186026102,0.0,0.2636893154563788,0.0,0.002795719399845767,0.0,0.002795719399845767,0.002795719399845767,0.0,0.0,0.002795719399845767,0.3411594227474585,0.33398168893821534,Neutral
0.01758281630407489,0.0,0.01758281630407489,0.026960318332914835,0.0,0.28214780142591533,0.0,0.0,0.0,0.0,0.0,0.0,0.01758281630407489,0.28214780142591533,0.3102803075124351,0.045715322390594726,Neutral
0.0,0.0,0.0,0.0,0.0,0.11274184838074357,0.2070113312610505,0.0,0.0,0.0,0.0,0.0,0.0001894125907356986,0.2963685459675256,0.3399306152206755,0.04375824657926914,Neutral
0.0,0.0,0.0,0.0,0.0,0.2410672637514957,0.2410672637514957,0.0,0.0,0.0,0.0,0.0,0.2410672637514957,0.2410672637514957,0.01786547249700863,0.01786547249700863,Neutral
0.03367528017214993,0.0069483172179690975,0.06452008845257018,0.09712906270702454,0.12569105729223642,0.03474158608984547,0.0,0.0,0.0,0.0,0.0,0.0,0.20229328847923742,0.007940933963393253,0.1159887808700835,0.3110716047554903,Neutral
0.00021669420909356814,0.0,0.00021669420909356814,0.11113150443495719,0.00021669420909356814,0.16758896539272372,0.0,0.0,0.0,0.0,0.0,0.0,0.00021669420909356814,0.24679958303753277,0.3600980295634257,0.11351514073498642,Neutral
0.0,0.0,0.0,0.0,0.06433736378138989,0.0007104700390738009,0.014523073371209045,0.0,0.00024928773300835123,0.00024928773300835123,0.0,0.00024928773300835123,0.4032090757762676,0.014772361104217395,0.049370002342778975,0.4523297903860382,Neutral
0.0,0.0,0.0,0.158856928437763,0.07343321807871758,0.17117555256771402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456789113683229,0.2982671504579027,0.1525882390895798,Neutral
0.0,0.0,0.0,0.004383319193755858,0.0,0.3275568661787714,0.002956192014393485,0.0,0.0,0.0,0.0,0.0,0.0020387531133748177,0.14432359832620617,0.33051305819316484,0.18822821298033351,Neutral
0.008448021704499644,0.0,0.019536050191655427,0.008448021704499644,0.0,0.024816063756967707,0.051989494165576446,0.0,0.051989494165576446,0.0,0.0,0.0,0.1947059221690208,0.07627755656601294,0.22294450566485713,0.3408448699113338,Neutral
0.0,0.0,0.02993683428049516,0.0,0.06083547767676123,0.05362195005576262,0.05113025526982587,0.0,0.03124174155766993,0.0,0.0,0.0,0.22888953826506164,0.1618023420830727,0.15619744664451513,0.22634441416683573,Neutral
0.0,0.0,0.0,0.0,0.0,0.024044965800383174,0.2679056623030331,0.015028103625239488,0.09168741185923387,0.0,0.024646089945392767,0.010820234610172435,0.04568543502072804,0.2829337659282725,0.23724833090754452,0.0,Neutral
0.07622179029193016,0.0,0.007456017929207118,0.10789572502195607,0.007456017929207118,0.18233791603073204,0.0028211959732135053,0.0,0.0,0.0,0.0,0.0,0.0,0.0028211959732135053,0.3040769024482301,0.30891323840231033,Neutral
0.00032825379693665065,0.0,0.04304018944581926,0.10002021077112556,0.00032825379693665065,0.02401547462564398,0.21461624515330288,0.0,0.0,0.0,0.04329663772467602,0.0,0.14871972730227218,0.21461624515330288,0.08280269358893297,0.12821606864105087,Neutral
0.038894791134385515,0.0,0.017870579710393342,0.16255848094662828,0.0,0.11400948154192621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09251399893529484,0.3333333333333333,0.2408193343980385,Neutral
0.0,0.0,0.0,0.054612411601532386,0.0,0.009367571071511689,0.1784176504808791,0.0,0.1726930237149553,0.0,0.0,0.0,0.010504604859682267,0.18466269786188688,0.28129352890214837,0.10844851150740402,Neutral
0.0,0.0,0.0,0.0020722249734347583,0.2651823260014866,0.047604907241019935,0.0,0.0,0.0,0.0,0.0,0.0,0.24795596583802498,0.041388232320715646,0.08731570042367691,0.30848064320164115,Neutral
0.022716864247831755,0.0,0.016226331605594113,0.009735798963356466,0.056746041679126454,0.09065811783555247,0.0839845997177991,0.0,0.0839845997177991,0.0,0.0,0.0,0.006490532642237645,0.1912071761434223,0.3109424127540461,0.1273075246932344,Neutral
0.0,0.0,0.025227916821300204,0.0,0.06737410900326199,0.05561531888853066,0.03868280579266033,0.0,0.03868280579266033,0.0,0.0,0.0,0.22724741574346724,0.16493629178083155,0.1599618970926154,0.22227143908467234,Neutral
0.0,0.0,0.002526019849076342,0.05028460770411305,0.0,0.16258388375568153,0.036157133351581494,0.0,0.08908829935591102,0.0,0.0,0.0,0.19698914165849568,0.22785315840964426,0.09834054190548838,0.13617721401000837,Neutral
0.0317005021432893,0.0,0.0,0.15894952682513275,0.1055690059458622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878003369053382,0.0,0.0634010042865786,0.35257962389379893,Neutral
0.01614786996059149,0.0,0.01614786996059149,0.03302973401030077,0.0,0.03947857265597568,0.0,0.0,0.0,0.0,0.0,0.0,0.02789177538647621,0.0,0.4288811274337665,0.4384230505922978,Neutral
0.0,0.0,0.0,0.04476982910690974,0.0,0.07940155262972015,0.1613877183881369,0.0,0.12911796216745586,0.007876654879548613,0.0,0.0,0.0,0.22369905690265107,0.2887231414141144,0.06502408451146333,Neutral
0.08146741759755714,0.0023299768590302815,0.023142047281925326,0.0,0.0,0.14849139822006413,0.04402088060432102,0.0,0.0,0.0,0.0,0.0,0.07461643428420561,0.06397130745976781,0.27514468485145743,0.2868158528416711,Neutral
0.010138026980272675,0.0,0.04489697662692185,0.03589154393620944,0.02896579137220764,0.20330296743744908,0.0,0.0,0.0,0.0,0.0,0.0,0.0825525054107918,0.22937217967243592,0.2305047739619962,0.13437523460171544,Neutral
0.0,0.0,0.0,0.014270891331244108,0.0,0.23929683150156691,0.23929683150156691,0.0,0.0,0.0,0.0,0.0,0.0,0.2535677228328111,0.2535677228328111,0.0,Neutral
0.0,0.0,0.0,0.21152863190195456,0.040652400384208066,0.0341291297721596,0.0,0.0,0.0,0.0,0.0,0.0,0.3568449189708389,0.0,0.0,0.3568449189708389,Neutral
0.011084777866932256,0.0,0.037133805825229904,0.09885693505336873,0.007389851911288171,0.10249230844607082,0.01921348161668715,0.0,0.0,0.0,0.0,0.0,0.18976382404580847,0.14051418089877762,0.17168872984994762,0.22186210448588944,Neutral
0.0,0.0,0.0,0.0947674568641904,0.0,0.02813954292345297,0.16360205839385877,0.0,0.14640567105174862,0.0,0.0,0.0,0.01207232911627946,0.18236175367616073,0.27147030626709523,0.10118088170721387,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.10393300055500405,0.0,0.18473898483488482,0.12725351855099332,0.08080598427988075,0.0,0.24336277718380386,0.24336277718380386,0.008271478705814567,0.008271478705814567,Neutral
0.0,0.0,0.0,0.0,0.0,0.07422557687884095,0.1838142312117347,0.0,0.1838142312117347,0.0,0.0,0.0,0.27027807584334873,0.20470212941228796,0.008794904505496108,0.0743708509365569,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501019422954123,0.4989805770458769,0.0,Neutral
0.0,0.0,0.0,0.015063665225536855,0.024152241813846922,0.18439626043145202,0.22117306876048068,0.0,0.0,0.0,0.0,0.0,0.04884560894080974,0.22117306876048068,0.22876177294353203,0.056434313123861095,Neutral
0.0,0.0,0.03328143193224759,0.036609575125472346,0.12731804151666762,0.0,0.10417266592891165,0.0,0.0,0.0,0.10417266592891165,0.0,0.09969394330405161,0.10417266592891165,0.19669683068153673,0.19388217965328902,Neutral
0.0,0.0,0.0,0.0,0.04567750938848632,0.08156698105086842,0.013777770882494232,0.0,0.013777770882494232,0.0,0.0,0.0,0.172022245807461,0.09534475193336267,0.24976206827985875,0.32807090177497455,Neutral
0.012357838657162924,0.0,0.007489599186159348,0.0,0.0,0.15783144417449227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17224035276165278,0.41097331901143874,0.23910744620909388,Neutral
0.0,0.0,0.0010305062560716123,0.0,0.1008471936184949,0.11438045883265727,0.001580109592643135,0.0,0.001580109592643135,0.0,0.0,0.0,0.2023586505906607,0.11884598594230092,0.1887107253593989,0.2706662602151295,Neutral
0.0,0.0,0.0,0.0,0.0,0.2514636288121213,0.2221910525696951,0.0,0.0,0.0,0.0,0.0,0.011709030496970496,0.23390008306666554,0.2514636288121213,0.029272576242426244,Neutral
0.0,0.0,0.02113568210926275,0.015669557425832727,0.0,0.21850937928187722,0.06296941933046367,0.0,0.0,0.0,0.0,0.0,0.3408579809262818,0.06296941933046367,0.0,0.27788856159581815,Neutral
0.0,0.0,0.0,0.06589154352203873,0.0,0.12548378268763985,0.059302389169834865,0.0,0.0,0.0,0.0,0.0,0.022403124797493172,0.1883169364746944,0.3522580175127501,0.18634420583554887,Neutral
0.0,0.0,0.0,0.016161648261551097,0.0,0.21031339957406825,0.07736874300423616,0.0,0.0,0.0,0.0,0.0,0.34807810458007227,0.08309266009686885,0.0,0.2649854444832035,Neutral
0.0,0.0,0.01129569691672222,0.11599348797124476,0.0,0.07247183220387388,0.04010642220449239,0.0,0.05927574677157264,0.013485929051781169,0.07647358870919793,0.029765021667057304,0.21307467802290828,0.0990075598357378,0.07784487698923596,0.19120515965617563,Neutral
0.0,0.0,0.0,0.0,0.0,0.3153383378638113,0.0005328279824715677,0.0,0.0005328279824715677,0.0,0.0,0.017284558159559982,0.017284558159559982,0.01781738614203155,0.31587116584628283,0.3153383378638113,Neutral
0.0028756652535413155,0.0,0.0,0.0,0.0,0.2811127189806911,0.03237569558250912,0.0,0.03237569558250912,0.0,0.0,0.0,0.0028756652535413155,0.03237569558250912,0.3227544470468333,0.29325441671786556,Neutral
0.0,0.0,0.0,0.0,0.0,0.0975766617096924,0.227770201316484,0.0,0.018742356850040266,0.0,0.02260723430953133,0.0,0.047597043442918346,0.2916619637737389,0.26905472946420755,0.02498980913338702,Neutral
0.0,0.0,0.0,0.02505092096141366,0.0,0.08655453208401949,0.1531731406091032,0.0,0.1531731406091032,0.0,0.0,0.0,0.28103358700856884,0.1531731406091032,0.009841433234841082,0.13800010488384737,Neutral
0.0,0.0,0.0,0.0,0.0,0.22174042087505608,0.14673368749670027,0.0,0.0,0.0,0.062329539004549184,0.0,0.28459817631184725,0.28459817631184725,0.0,0.0,Neutral
0.09592380407512276,0.008943998882660568,0.03102061374031792,0.0,0.0,0.14796689010897432,0.024446540984997676,0.0,0.0,0.0,0.0,0.0,0.07251587611860512,0.1010295314177788,0.27280923461042506,0.24534351006111768,Neutral
0.0,0.0,0.025065570575624564,0.0,0.0,0.065919112923769,0.2529340643055226,0.0,0.0,0.0,0.0,0.0,0.07498457162926482,0.27319803082368976,0.25350365394284186,0.054394995799287506,Neutral
0.0026828816109373834,0.0,0.0026828816109373834,0.07888660749203642,0.0,0.1405094574720311,0.13859609300248887,0.0,0.01660770684042872,0.0,0.026987523615696667,0.01660770684042872,0.0,0.15869967588141176,0.28647163273826026,0.13126783289534266,Neutral
0.0028531629789456735,0.0,0.0028531629789456735,0.003722209640320366,0.31548926477745826,0.004135788489244851,0.0,0.0,0.0,0.0,0.0,0.0,0.32761520743797734,0.0,0.007857998129565218,0.33547320556754257,Neutral
0.0,0.0,0.0,0.0,0.0,0.23438310673867874,0.2458414266337714,0.0,0.004612059996484559,0.0,0.004612059996484559,0.0,0.06026410571970177,0.2827786418726519,0.13457879495948996,0.03292980408273717,Neutral
0.0,0.0,0.0,0.0,0.02723264312879614,0.0,0.10356549665354253,0.0,0.028883106348723174,0.0,0.0,0.0,0.11553242539489268,0.10356549665354253,0.3046269515395764,0.3165938802809266,Neutral
0.017191150331128262,0.0,0.04899477844371553,0.022285934928609433,0.0,0.19241116772111141,0.0,0.006016902615894892,0.0,0.006016902615894892,0.006016902615894892,0.0,0.0,0.006016902615894892,0.3513560674768158,0.3436932906350401,Neutral
0.0,0.0,0.03288466842583407,0.0,0.04011139793922746,0.05114560981055025,0.15333533280425607,0.0,0.0,0.0,0.13526850902077261,0.0,0.0693747517460643,0.18785946473400153,0.22475368298129825,0.10526658253799537,Neutral
0.018863095243980738,0.0,0.03775457989891145,0.043073337176146434,0.0029797220839588544,0.07468541950980224,0.019636415175920432,0.0,0.01889148465493072,0.0,0.0,0.0,0.1596324853954345,0.10236140643022161,0.2326890523561814,0.2894330020745115,Neutral
0.0,0.0,0.0,0.050855893276731456,0.0185427194156718,0.19832604557257713,0.010885374219078784,0.0,0.010885374219078784,0.0,0.010885374219078784,0.0,0.3218130021222256,0.20921141979165592,0.028359453223968635,0.14023534393993306,Neutral
0.12744990371986326,0.0,0.08126762756452383,0.0,0.08939691657772414,0.06797140039567369,0.04002260283843528,0.0,0.0,0.0,0.0,0.0,0.21043670802251468,0.06797140039567369,0.08660882970605634,0.22887461077953508,Neutral
0.04690589342467146,0.0,0.04690589342467146,0.0,0.0,0.20446057564130668,0.06396258194273383,0.0,0.0,0.0,0.0,0.0,0.0,0.1887893936294572,0.2883226275217799,0.16065303441537945,Neutral
0.00881393235885375,0.0,0.0,0.007434453899041979,0.022475527515077063,0.13019554997724367,0.11209427091870672,0.0,0.0,0.0,0.0,0.0,0.29770281754476163,0.22383258698848132,0.08955420205116604,0.1078966587466677,Neutral
0.0,0.0,0.0,0.005818898951453132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4912716515728203,0.4970905505242735,0.005818898951453132,Neutral
0.0260438648971055,0.0,0.0,0.014324607216552451,0.0,0.0337178866912052,0.01736257659807034,0.09414605115944447,0.09414605115944447,0.10456394731693716,0.08408517849367017,0.12316670795772681,0.034508405525068314,0.13944467070380914,0.17055808335564115,0.06393196892532484,Neutral
0.0,0.0,0.0,0.013554228646111787,0.0,0.1268053603218267,0.1884307326257368,0.0,0.013629035218974291,0.0,0.0,0.0,0.051605810952374785,0.27718451064130045,0.27718451064130045,0.051605810952374785,Neutral
0.0,0.0,0.0,0.067657820058246,0.0,0.26311374467095666,0.002289240029223142,0.0,0.0008175857247225504,0.0,0.0,0.0,0.0,0.26540298470017976,0.3330608047584258,0.067657820058246,Neutral
0.0,0.0,0.0,0.004044655514187085,0.010689446716065863,0.016467526022047412,0.07644835579231628,0.0,0.1777348365338143,0.021378893432131726,0.0,0.0,0.057632533043896504,0.1942023625558617,0.2894026674503069,0.15199872293937228,Neutral
0.0,0.0,0.0,0.0014310245942028214,0.0,0.14717801963594274,0.0,0.0,0.0,0.0,0.0,0.0,0.0815684018695608,0.14717801963594274,0.3441270760153664,0.2785174582489845,Neutral
0.0,0.0,0.0,0.0,0.0,0.17780651413596876,0.23518028778926744,0.0,0.0,0.0,0.12499766784538248,0.0,0.0811301508303664,0.3028041819813512,0.0780811974176637,0.0,Neutral
0.08847001239137238,0.0,0.0770456997938612,0.02013769797628265,0.0631690403956376,0.09662586418813614,0.05078202098366929,0.0,0.0,0.0,0.0,0.0,0.04391266204041643,0.07561261412592815,0.2579721700951039,0.2262722180095922,Neutral
0.006362351159777389,0.0,0.0,0.21939114946105706,0.06065941144905257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3439305296637674,0.0,0.012724702319554778,0.35693185594679083,Neutral
0.0,0.0,0.0,0.02188705339818005,0.0,0.0,0.04592849547445895,0.0,0.17647212780322435,0.17647212780322435,0.13054363232876542,0.0,0.19449676001349028,0.18376781226928443,0.030066100537467267,0.04036589037190494,Neutral
0.0,0.0,0.0,0.005476877603017114,0.25660935773640775,0.04720219820239535,0.0,0.0,0.014426939874907879,0.014426939874907879,0.0,0.014426939874907879,0.25660935773640775,0.014426939874907879,0.06710601568032035,0.30928843354182023,Neutral
0.0,0.0,0.0,0.10587848180608071,0.08690847968879503,0.027846766963208446,0.05827980402660373,0.0,0.0019458247705303605,0.0019458247705303605,0.0019458247705303605,0.0,0.13748617131333563,0.07375805792924689,0.21502606177741923,0.2889787021837192,Neutral
0.0,0.0,0.0,0.034324617331036464,0.0009338616744581624,0.0015008491196649041,0.18493050249334456,0.0,0.18493050249334456,0.0,0.0,0.0,0.014452470455173248,0.18779879192203747,0.28133408358545414,0.1097943209254866,Neutral
0.0,0.0,0.0,0.3195231718321933,0.0,0.02175100436429547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293629119017556,0.3293629119017556,Neutral
0.0,0.0,0.0,0.0,0.0,0.2964942008810783,0.0,0.0,0.0,0.0,0.0,0.0,0.33323368741711207,0.2964942008810783,0.011652537977208275,0.06212537284352321,Neutral
0.02335797450765007,0.0,0.03089091659885647,0.0,0.2130793090094282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30466353084808395,0.0,0.06167236909394874,0.3663358999420327,Neutral
0.0,0.0,0.0,0.0,0.0,0.07301310146433418,0.21854536305690048,0.0,0.0,0.0,0.0,0.0,0.05657296239444327,0.284599217865572,0.29764780534493945,0.06962154987381065,Neutral
0.0,0.0,0.0,0.04113265111484939,0.0,0.016103827439066017,0.06557402155665393,0.08249707757896466,0.10762290431421519,0.08249707757896466,0.10762290431421519,0.006451225783375138,0.16319940612085723,0.15214555752511866,0.08249707757896466,0.09265626909475513,Neutral
0.0,0.0,0.0058115005029722895,0.0,0.0777286658340767,0.05127321174598389,0.13062010007980068,0.0,0.061331976098741366,0.0,0.0,0.0,0.004416740382258942,0.1818933118257845,0.3322005324869537,0.1547239610434281,Neutral
0.0,0.0,0.0,0.04081756912656968,0.0,0.0015494314895676607,0.1957558844683897,0.0,0.1957558844683897,0.0,0.0,0.0,0.08730473075515194,0.1957558844683897,0.1957558844683897,0.08730473075515194,Neutral
0.2290808625857198,0.0,0.009348508477526793,0.0,0.06944023862174017,0.024927265146265698,0.0,0.0,0.0,0.0,0.016024670451170803,0.016024670451170803,0.2535276716439275,0.016024670451170803,0.06485390824239655,0.30074753392891085,Neutral
0.05628938940818515,0.0,0.03411478145950616,0.0,0.0,0.17637509510056298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17637509510056298,0.3657574974793852,0.1910881414517976,Neutral
0.0,0.0,0.0,0.036359098186794434,0.0,0.027232478554935557,0.14324854660116246,0.0,0.23109674435577482,0.0,0.0,0.0,0.05881834741052652,0.23109674435577482,0.23109674435577482,0.041051296179256604,Neutral
0.0,0.0,0.01055221183293233,0.0,0.01055221183293233,0.295457794277511,0.0,0.0,0.0,0.0,0.0,0.0,0.34171889102831216,0.295457794277511,0.0,0.046261096750801166,Neutral
0.0,0.0,0.02068402918805466,0.022279416773256504,0.02068402918805466,0.02437760582877871,0.16211512082939514,0.0,0.007607605727453442,0.0,0.17026612696595236,0.0,0.06807976711823467,0.1946437327947311,0.21828262329536502,0.09097994229072379,Neutral
0.0,0.0,0.0,0.0,0.0,0.23902103252476123,0.2547755312653211,0.0,0.0,0.0,0.0011006560681162726,0.0,0.020443776105241885,0.2902704741432956,0.15376797781530008,0.04062055207796378,Neutral
0.0,0.0,0.0,0.01817239474873638,0.04153988010522553,0.10658930204928788,0.08149969301861248,0.0,0.07153012179335837,0.0,0.0,0.0,0.09936188016025861,0.12391300314920649,0.237815393094134,0.21957833188118048,Neutral
0.017828380279039536,0.0,0.044046586571744734,0.0,0.01395538391727013,0.09126603117383789,0.15848021461458142,0.0,0.0,0.0,0.0388029453132037,0.0,0.08786683182984424,0.15848021461458142,0.21837997356859126,0.17089343811730556,Neutral
0.0,0.0,0.0,0.0363831235060627,0.0,0.21759836127951182,0.06404540060453628,0.0,0.0,0.0,0.0,0.0,0.3409865573049446,0.06404540060453628,0.0,0.27694115670040825,Neutral
0.0,0.0,0.004618553499737198,0.31694199640289344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012225582793421992,0.0,0.3269941422552627,0.3392197250486847,Neutral
0.0,0.0,0.0,0.19824735099761912,0.0,0.0453272274379091,0.0,0.0006278862068071874,0.010042557724462161,0.010670443931269345,0.010042557724462161,0.0006278862068071874,0.10044187437465937,0.027742792062855025,0.2617651705106725,0.3344642528224768,Neutral
0.0,0.0,0.035251806706126224,0.0,0.0,0.2403503069490583,0.042915242946588446,0.0,0.042915242946588446,0.0,0.0,0.0,0.2403503069490583,0.28326554989564684,0.0796997369008071,0.035251806706126224,Neutral
0.019901636723489817,0.0,0.017580029705468264,0.026956045548384676,0.0,0.27467517979934514,0.0,0.0,0.0,0.0,0.0,0.0,0.019901636723489817,0.27467517979934514,0.3105419173881661,0.055768374312310874,Neutral
0.0,0.0,0.0,0.0038531353998564667,0.0,0.2471101484501077,0.2471101484501077,0.0,0.0,0.0,0.0,0.0,0.0,0.25096328384996414,0.25096328384996414,0.0,Neutral
0.0,0.0,0.0,0.0,0.010065404216537607,0.1927762401523896,0.22022734256112853,0.0,0.0,0.0,0.0,0.0,0.2298352284041872,0.2527111470781363,0.05863027813078504,0.03575435945683593,Neutral
0.0,0.0,0.01899944946510657,0.0,0.0,0.3100396402934546,0.0,0.0,0.0,0.0,0.0,0.004294243574772172,0.004294243574772172,0.004294243574772172,0.3290390897585611,0.3290390897585611,Neutral
0.013134808660687109,0.0,0.013134808660687109,0.026866654078678175,0.0,0.04323356175338813,0.0,0.0,0.0,0.0,0.0,0.0,0.022687396777550457,0.0,0.43659064611202875,0.4443521239569802,Neutral
0.005856104007181778,0.0,0.027691617430028972,0.0,0.014933065218313534,0.21814767842361665,0.036893455245245205,0.0,0.0,0.0,0.0,0.0,0.30967082953192704,0.26704614688358447,0.05701493792850249,0.06274616533159981,Neutral
0.017442567081644156,0.0,0.0,0.0,0.0,0.2769997431066386,0.0,0.0,0.0,0.0,0.0,0.00012976296361906546,0.017442567081644156,0.2771295060702577,0.33527139634240494,0.07558445735379132,Neutral
0.0,0.0,0.0,0.0,0.0,0.12386641434429158,0.20299593794905324,0.0,0.019412943119965477,0.0,0.0,0.0,0.0,0.3268623522933448,0.3268623522933448,0.0,Neutral
0.014573303786357244,0.0,0.003960136898466642,0.0,0.033043600631181766,0.007603462845055952,0.10627072750930884,0.0,0.03130211366240007,0.0012672438075093256,0.0,0.0,0.12710932036086425,0.10753797131681814,0.2738803850689958,0.2934517341130419,Neutral
