@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.021403946073721133,0.0,0.021403946073721133,0.0,0.3740558229409441,0.02788999033848511,0.4219458132794292,0.0,0.0,0.0,0.0,0.0,0.18702791147047204,0.786486044264764,1.1696223291763777,0.5980541867205708,Neutral
0.0,0.0,0.0,0.0,0.2857816512450327,0.49130914271705883,0.67,0.0,0.0,0.0,0.0,0.0,0.2930546663398039,0.8178180954715686,1.1613091427170588,0.7843638090568628,Neutral
0.0,0.0,0.0,0.6919214159123204,0.0,0.4809918584360223,0.1780162831279553,0.0,0.11126017695497208,0.0,0.0,0.0,0.20761380534953072,0.5366219469135083,1.6754959292180112,1.7050934514395863,Neutral
0.0,0.0,0.040402971665091346,0.0,0.0,0.9044816675701222,1.0861488615778965,0.0,0.03494311062926819,0.0,1.0828729449564027,0.0,1.0355183324298778,2.024481667570122,1.0752291395062503,0.08517383215884122,Neutral
0.0,0.0,0.3060657089938949,0.0,0.0,2.109955573350871,0.0,0.0,0.0,0.0,0.0,0.0,2.416021282344766,2.109955573350871,0.15767021372412768,0.46373592271802255,Neutral
0.01719893357317867,0.0,0.0424914829455002,0.0,0.2638127684017142,0.08397126391610754,1.252257443447643,0.0,0.0,0.0,0.037432973071035935,0.0,0.08397126391610754,1.252257443447643,2.094824470376607,0.9398074362676075,Neutral
1.1830136069221122,0.0,0.26311733250940483,0.0,0.21589114462310144,1.0956513498146856,0.7718146328800335,0.0,0.0,0.0,0.0,0.0,2.214452375772607,1.0956513498146856,0.5127414684798659,1.6215424944377872,Neutral
0.1812592509493896,0.0,0.0,0.016866674145549376,0.46221108992094345,1.252503700379756,1.2759296366930188,0.0,0.0,0.0,0.04029261045881238,0.0,3.3687851536076803,2.914070363306981,1.3634851423893564,0.6762666517089012,Neutral
0.0,0.0,0.0,0.07270065019533342,0.0,0.20091241872558332,0.2719346553954162,0.0,0.032847074120999575,0.0,0.027262743823250033,0.0,0.12452548764650008,0.3647451235349993,0.23113205461408254,0.07270065019533342,Neutral
0.0,0.0,0.6813139719825378,0.05373720560349243,0.0,0.0,1.0673738081669506,0.0,0.9167675617287053,0.0,0.0,0.0,0.022626191833049446,1.1390910683756388,1.8929297530851787,0.8510104107304086,Neutral
0.0,0.0,0.0,0.0,0.0,2.354068090673691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.602365823831416,2.756953269431674,0.15458744560025836,Neutral
0.0,0.0,0.0,0.3074161320487074,0.0,0.27379249260588,0.0,0.0,0.0,0.0,0.0,0.0,0.4183425899245621,0.27379249260588,1.5952810495182652,2.013623639442827,Neutral
0.41192532926594516,0.0,0.11193623077878945,0.0,0.26864695386909465,0.21491756309527574,0.6398351261905515,0.0,0.17909796924606314,0.03581959384921262,0.0,0.0,0.7701212677580714,0.6756547200397641,3.5703188461060527,3.66478539382436,Neutral
0.07410767192700929,0.0,0.03404947088538263,0.9401600528644731,0.0,1.1059068783333974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29020370364569326,2.1542240740102625,1.8640203703645695,Neutral
0.0,0.0,0.5994849265719693,0.0658128353581873,0.7550425374185938,0.0,0.4999149251628124,0.0,0.0,0.0,0.17051507342803074,0.0,0.7101701496743752,0.6050425374185938,1.0489744775488439,1.1500850748371876,Neutral
0.5337536498136793,0.0,0.0,0.0,0.0,0.08608929835704507,0.08608929835704507,0.0,0.0,0.0,0.0,0.0,0.08608929835704507,0.08608929835704507,0.6112340183350199,0.6112340183350199,Neutral
0.08748245770528076,0.0,0.2695021050753663,0.0,0.0,0.4960028067671551,1.9549929830821122,0.0,0.0,0.0,0.0,0.0,0.33153578628122726,1.9549929830821122,2.063927024053968,0.43396912556129413,Neutral
0.010348977964771041,0.0,0.0,0.0,0.0,0.17866464800454568,0.00166918999431791,0.0,0.0,0.0,0.0,0.0,0.00166918999431791,0.00166918999431791,1.4081487510403428,1.4081487510403428,Neutral
0.12273503827280954,0.0,0.0,0.06233211551942175,0.13297517977476642,0.1052014613766939,0.1316890512640771,0.40807080723396605,0.40807080723396605,0.40807080723396605,0.34793649964950346,0.49573869171454427,0.12273503827280954,0.5456043841300817,1.0746642310388435,0.6576394108136099,Neutral
0.31017496054383387,0.0,0.32153516241502594,0.33925386309481825,0.31017496054383387,0.6898679280608286,1.0232452853738858,0.0,0.00982503945616614,0.0,0.576447682143109,0.0,1.153202396769223,1.044123494218239,1.2140343108837302,1.3228061809517093,Neutral
0.0,0.0,0.0,0.0,0.0,2.362047907582079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.219064459715539,2.9435139289060093,0.7244494691904705,Neutral
0.0,0.0,0.0,0.2532895903471862,0.0,0.596644795173593,0.22796063131246758,0.0,0.0,0.0,0.0,0.0,0.31802624579168826,1.3278946621778007,2.010263167227775,1.0003947508416624,Neutral
0.0,0.0,0.0,0.0,0.0,0.4667719786324802,0.9626131601546588,0.17723312454212592,0.9944747543752622,0.17723312454212592,1.0732450319495404,0.17723312454212592,1.4779931957671917,1.5403074306064304,0.11092229181929136,0.1864560427350395,Neutral
0.0,0.0,0.05232334079263673,0.05018937360138061,0.20289146159677857,0.6555242915795209,2.71975976882255,0.0,3.0163001864216294,0.0,0.0,0.0,1.082702087995398,3.0163001864216294,3.831066983595628,1.9560231543710072,Neutral
0.08159724315526377,0.0,0.20159318897182812,0.0,0.20320259467739882,0.39838654011099367,1.3355964323185767,0.0,0.0,0.0,0.17759399980851526,0.0,0.39838654011099367,1.3355964323185767,2.038002432510061,1.2011888104537176,Neutral
0.0003567757802458438,0.0,0.00016392400713999278,0.8305303423760411,0.0,1.1696914371630305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15067498120587053,2.0007424793264574,1.8500674981205871,Neutral
0.15212505903064893,0.0,0.10705096746601221,0.10141670602043262,0.166046248197249,0.4449259084353633,0.6305601698809429,0.0,0.0,0.0,0.10705096746601221,0.0,0.46466210481296727,0.6960462481972489,1.0529490325339876,0.7405601698809429,Neutral
0.2275143173900176,0.0,0.0,0.0,0.0,0.6193990085523117,0.3185200443460246,0.0,0.0,0.0,0.0,0.0,0.15167621159334507,0.6654333702883538,1.013757158695009,0.5,Neutral
0.0,0.0,0.0,0.0,0.0556864400688379,0.499254661900185,0.6351959749569763,0.0,0.0,0.0,0.0,0.0,0.4582351699483716,0.6853137710189304,1.2402548729879534,1.0131762719173947,Neutral
0.0,0.0,0.0,0.9038583303678446,0.0,0.28871388987738517,0.41994747618528744,0.0,0.26246717261580466,0.0,0.0,0.0,0.0,0.41994747618528744,1.6212686021843774,1.20132112599909,Neutral
0.0,0.0,0.0,0.0,0.0,0.6031459033442053,0.9966783594468362,0.0,0.05615114781996086,0.0,0.15393672078451837,0.0,0.6405800018908459,1.1629173758712763,0.5972055710737116,0.0,Neutral
0.0,0.0,0.0,0.1403308277071054,0.0,0.13796992303581834,1.4183909721860224,0.0,1.4183909721860224,0.0,0.0,0.0,0.17381954766435648,1.4183909721860224,1.646932329192953,0.4068421077498543,Neutral
0.14494417882424396,0.0,0.1019977554689124,0.09662945254949595,0.0375781204359151,0.48873885036992043,0.6324218795640849,0.0,0.0,0.0,0.1019977554689124,0.0,0.5536830291941645,0.6324218795640849,1.0996875182563395,0.8813727919815917,Neutral
0.0,0.0,0.0,0.5540004765222555,0.0,3.082738525657112,1.0370678778893145,0.0,0.9745626210210017,0.0,0.0,0.0,2.652990439307885,2.5870865227512887,4.169241876436403,4.235145792992999,Neutral
0.0,0.0,0.0,0.6866858076231999,0.0,1.282234006078217,0.03971357138152293,0.0,0.03971357138152293,0.0,0.0,0.0,0.0,0.16381341613270362,2.00863338508294,1.8448199689502363,Neutral
0.18660801885255973,0.0,0.14172000614757382,0.7091839827867933,0.06841599672129396,0.7657439704916457,0.09674402172142751,0.0,0.0,0.0,0.0579200163935302,0.0,1.4440719954917791,1.046015976229381,1.530359977458896,1.9369679963114557,Neutral
0.3082993016698093,0.0,0.279365037229555,0.06510209499057211,0.02531748138522249,0.4227664338899364,0.5042517458254767,0.0,0.0,0.0,0.06871887804560389,0.0,0.217006983301907,0.77873007445911,1.0019160847248412,0.6206349627704449,Neutral
0.1445721546137805,0.0,0.1296455798016769,0.26392403366387185,0.0,2.0571392269310973,0.0,0.0,0.0,0.0,0.0,0.0,0.1296455798016769,2.050354420198323,2.2971392269310975,0.37507342518789644,Neutral
0.0,0.0,0.11223834583709047,0.12346218042079951,1.0359419549864743,0.0,0.46029793229636307,0.0,0.14041864666065526,0.0,0.31987928563570783,0.0,0.5480595864592726,0.46029793229636307,1.1402093233303277,1.2379709774932373,Neutral
0.0,0.0,0.0,0.7906200621763795,0.07875987564724088,1.3231442026474127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43878621070654994,2.135642008059137,1.6312225676465533,Neutral
0.0,0.0,0.0187050555143336,0.0,0.0,0.7619629821826068,1.462733847150084,0.0,0.0,0.0,0.0,0.0,0.03406992254396479,2.0413155099397735,2.3065775496988685,0.298663924606119,Neutral
0.0,0.0,0.39105521167860346,0.3353668729928379,0.0,0.10590532831352777,0.9664437836342177,0.0,0.815280077141733,0.0,0.0,0.0,0.0,1.0782110423357207,1.7634694205146775,0.7264220846714413,Neutral
0.0,0.0,0.0,1.6153489228928977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6153489228928977,1.6153489228928977,Neutral
0.0,0.0,0.0,0.0,0.12956628399264436,0.5198442252891294,0.7829810617163873,0.0,0.6701557747108706,0.03760842900183892,0.0,0.0,0.0,1.4334483858489993,1.7245052006998371,0.291056814850838,Neutral
0.0,0.0,0.0,0.31816584834713724,0.5467273322106588,0.1822424440702196,0.0,0.0,0.5085804692149803,0.5085804692149803,0.15368728865718428,0.0,1.2259234042769176,0.6977638843802667,0.4812248772520706,1.0089761047313648,Neutral
0.0,0.0,0.0,0.0,0.0,0.5407724279527646,0.9870613094058653,0.0,0.04594457911954328,0.0,0.04594457911954328,0.0,1.4182452376234613,1.2843325252827404,0.2210495323550481,0.2937028058697115,Neutral
0.0,0.0,0.0,0.0,0.07846570591884026,0.7890657261147431,0.18128283781249308,0.0,0.0,0.0,0.0,0.0,0.07846570591884026,0.5136399878824583,0.9703485639272361,0.5757599919216388,Neutral
0.0,0.0,0.0,0.09205429543503187,0.035755670542356593,0.3016470796722929,1.9744661539603499,0.0,2.0320725120563687,0.0,0.0,0.0,0.40891409129936274,2.0320725120563687,2.157217358954617,0.547963921186305,Neutral
0.4449347355552488,0.0,0.27321269599991505,0.04791604844441141,0.31101305288895026,0.6448768897775607,0.12047760355563107,0.0,0.07256155511121964,0.0,0.0,0.0,1.473212695999915,0.8362518546667658,0.6761940088890777,1.32,Neutral
0.0,0.0,0.10534305723671143,0.0,0.28091481929789713,0.23175472592076515,0.2687026837281834,0.0,0.2687026837281834,0.0,0.0,0.0,1.2964116686840537,0.7954179699117405,0.9857255542106309,1.486719252982944,Neutral
0.3356817144607629,0.0,0.15423213907656674,1.3289863323065394,0.0,0.8796806793852862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7850735138446865,2.698580865229155,1.9135073513844687,Neutral
0.05721156417253681,0.0,0.02628639434954394,1.4222687075442517,0.6932068037257292,1.3403170075133206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753612245265511,2.3219517000309313,1.4465904755043801,Neutral
0.0,0.0,0.0,0.028126081998645247,0.0,2.827511060430596,0.0,0.0,0.0,0.0,0.0,0.0,0.11645781237102266,0.0,2.71355372894786,2.827511060430596,Neutral
0.0,0.0,0.11720249489587584,0.0,0.0,0.9348022433398913,0.7286702447504858,0.0,0.0,0.0,0.0,0.0,2.167579537721024,1.7730954452652288,0.17,0.5644840924557952,Neutral
0.0,0.0,0.0,0.0,0.0,0.4432500667873875,0.8568216861799232,0.2067499332126125,0.6928222204790232,0.11121445745328214,0.8301435059346214,0.18,1.1986792488435019,1.3107148581776071,0.1367499332126125,0.11121445745328214,Neutral
0.41337687746659724,0.0,0.28168158907015917,0.10608787120824176,0.16096090804009094,0.48654092657572956,0.4112011350501137,0.0,0.0,0.0,0.0,0.0,0.20120113505011372,0.8172616076057977,4.2726698957628075,3.9638984294654795,Neutral
0.09418995108615537,0.0,0.0,0.0,0.0,0.722089378986255,0.7149944034431772,0.0,0.061743014674153385,0.0,0.061743014674153385,0.0,0.659642442574253,0.9352290440224602,0.514893872824004,0.15698325181025896,Neutral
0.0,0.0,0.0,0.17583640451967011,0.020872667023644056,0.0335453577165708,0.9898727853700575,0.0,0.9898727853700575,0.0,0.0,0.0,0.07403638085038741,1.0539816912283928,1.5572726196850786,0.5865818569133716,Neutral
0.0,0.0,0.0,0.4990202630304757,0.0,0.7034382021032007,0.05582790744064266,0.0,0.0,0.0,0.05582790744064266,0.0,0.0,0.253680399532622,2.167483722321928,1.9138033227893059,Neutral
0.4149298658239427,0.0,0.42599466224591453,0.12724515885267576,0.2102311320174643,0.453656653300844,0.3834255212833797,0.0,0.0,0.0,0.06254642504619737,0.0,0.2102311320174643,0.5040507695867603,2.3702084161011268,2.0763887785318307,Neutral
0.0,0.0,0.0,0.08693535523551699,0.0,0.16814517883152041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4134139882397334,1.4134139882397334,Neutral
0.0,0.0,0.0,0.0,0.0,0.7648521762347973,0.8729843466441032,0.0,0.08261217429296681,0.0,0.08261217429296681,0.0,0.9619373865764127,1.0643269542421991,0.26179130476996315,0.0492521713802212,Neutral
0.0,0.0,0.0,0.457688750541055,0.0,0.4076290434506271,0.03988058581914422,0.0,0.0,0.0,0.03988058581914422,0.0,0.23599576199773148,0.5244221876352637,1.919402929095721,2.0386055469088156,Neutral
0.4493895633542016,0.0,0.22815162447213314,0.14407154583844864,0.3625894322980608,0.6048211354038784,0.048395799130452485,0.0,0.14814309167689726,0.14814309167689726,0.03394945850928896,0.0,1.4312379388820684,0.7391368559006464,0.5283957991304525,1.2274105677019391,Neutral
0.02826130840043416,0.011637009341355243,0.10805794388401296,0.10639551397810508,1.6104067290328423,0.24161158877680258,0.0,0.0,0.0,0.0,0.0,0.0,1.5217895327286712,0.19672598131728952,0.6215607476476972,1.954961869153171,Neutral
0.0,0.0,0.26307284605848963,0.0,0.0,2.356725270676561,0.5780072385857715,0.0,0.0,0.0,0.0,0.0,2.6197981167350504,2.2999385946049764,0.13552237524225222,0.45538189737232637,Neutral
0.0,0.0,0.24485453246938907,0.0,0.0,0.47862011827624024,1.8346467217113733,0.0,0.0,0.0,0.03263507699271018,0.0,0.47862011827624024,1.8547298460145796,1.629709064938778,0.24485453246938907,Neutral
0.19887245007575038,0.0,0.06629081669191678,0.0,0.054392464977983,0.8413901102836028,0.12068328166989983,0.0,0.0,0.0,0.0,0.0,2.201898351713934,0.8413901102836028,0.8181016482860661,2.1686098897163975,Neutral
0.0,0.0,0.0,0.39228379846590666,0.0,0.09581864137858737,0.9407976478932425,0.0,0.8822418114952169,0.0,0.0,0.0,0.037413937165072284,1.004676742145634,1.5466162892718298,0.5840302264369021,Neutral
0.0,0.0,0.0,0.0,0.0,0.678886451013636,0.7211135489863639,0.0,0.5364381279044903,0.06155847369395791,0.0,0.026530511247560895,0.0,1.3297957668713414,1.4880889849415189,0.15829321807017746,Neutral
0.0,0.0,0.0,0.05341155081462107,0.0,2.0880385027154036,1.9914500535300248,0.0,0.0,0.0,0.0,0.0,0.0,2.1414500535300247,2.1414500535300247,0.0,Neutral
0.0,0.0,0.00632426438077352,0.0,0.016864705015396053,0.013913381637701745,0.3545189708699963,0.0,0.3545189708699963,0.0,0.0,0.0,1.1775891172569282,0.38614029277386386,1.0649405884953813,1.8563894129784455,Neutral
0.0,0.0,0.12806140451044123,0.0,0.34149707869451,0.394353213436039,0.19636082024934326,0.0,0.19636082024934326,0.0,0.0,0.0,1.4728561347415292,0.9492859663146177,0.932449123608353,1.454556719002627,Neutral
0.0,0.0,0.2596779934397996,0.0,0.0,0.4918553512855353,1.870646555496656,0.0,0.0,0.0,0.018870434663043282,0.0,0.4918553512855353,1.8822591306739134,1.659355986879599,0.2596779934397996,Neutral
0.16958580792386,0.0,0.4189767019295364,0.0012182119886471332,0.11970762912272469,0.8297319933624976,1.4475635760227057,0.0,0.0,0.0,0.36909852312840113,0.0,0.8283919601749857,1.4493178012863575,1.9601705496784105,1.5587086952920342,Neutral
0.10890610680800472,0.0,0.05069767041062287,0.06571920238414075,0.0,0.028165372450346046,0.395676138437105,0.0,0.2924031061191695,0.0,0.07510765986758944,0.0,1.2037984469404153,0.395676138437105,1.0681223085033102,1.8762446170066205,Neutral
0.35349098678180896,0.0,0.32161036186363967,0.02181305915453688,0.0,0.3578491120273011,0.424831085590919,0.0,0.05033782881816204,0.0,0.0,0.0,0.0,0.8967792762727207,1.1508783549272215,0.6119481906818016,Neutral
0.0,0.0,0.0,0.0548850963719273,0.1991167000834756,0.3200089822770143,0.8179946106337914,0.0,0.8179946106337914,0.0,0.0,0.0,0.023109514261864125,1.429567332318752,1.8755655358633492,0.47199640708919427,Neutral
0.13145781103388354,0.0,0.0,0.027206251034905742,0.7821453144835693,0.0,0.8846562482751571,0.0,0.0,0.0,0.42530468275668204,0.0,0.15866406206878927,0.8846562482751571,1.645870313103695,0.9176109393110851,Neutral
0.2777531650113555,0.0,0.5747343238226847,1.1256468945404294,0.21315940570638914,1.0160781575673823,1.3111532245631405,0.0,0.0,0.09689063895744959,0.0,0.09689063895744959,2.3475625558297986,1.6452656761773152,1.0202406538453959,1.8000500446638388,Neutral
0.0,0.0,0.0,0.0,0.15126449849578477,0.9975026360901427,1.456907292104248,0.0,0.0,0.0,0.3499261894760049,0.0,1.554431016915532,2.2481401575183204,1.0443677507521076,0.3506586101493192,Neutral
0.1520235392313197,0.007082387309618927,0.06576502501789003,0.24451786308903325,0.9088705342277418,0.2151765442348977,0.0,0.0,0.0,0.0,0.0,0.0,1.927152587672491,0.18785876461208184,0.2637414857865703,2.0030353088469797,Neutral
0.0,0.0,0.0,0.004419067521326342,0.0,1.9247302250710878,1.7791492925924142,0.0,0.0,0.0,0.0,0.0,0.0,1.929149292592414,1.929149292592414,0.0,Neutral
0.8912928640636392,0.0,0.0,0.0,0.9764499955958659,0.20142000176165367,0.0,0.0,0.0,0.0,0.12948428684677735,0.12948428684677735,1.7771599964766929,0.12948428684677735,0.4587742859659505,2.0992564241043783,Neutral
0.0,0.0,0.0,0.13410248140899694,0.03261952250489114,1.8556999765166369,0.13919267318982503,0.0,0.0,0.0,0.0,0.0,0.0,0.2859805244618352,2.13805610958904,1.824892649706462,Neutral
0.0,0.0,0.07663832843455204,0.6660102813918278,0.0,0.26692698026078854,1.2936503233916845,0.0,1.1921563208702506,0.0,0.1615618815647313,0.0,2.4976571776529033,1.4344991432173477,0.4087096346084589,1.4777250566962006,Neutral
0.04723415092298759,0.01944935626240666,1.2782722864529459,0.7555443285430705,0.22505683675070565,0.6749684240273859,0.07221520533941907,0.0,0.0,0.0,0.0,0.0,1.4677595338824896,0.09444304106788382,0.8733291232036514,2.2466456160182573,Neutral
0.0,0.0,0.23321304946630333,0.3301767858708977,0.07228722530901316,2.4343703296629164,0.027351923089896868,0.0,0.0,0.0,0.0,0.0,0.0,0.027351923089896868,2.8922598902248007,2.9391489012360523,Neutral
0.0,0.0,0.0,1.362865720034785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362865720034785,1.362865720034785,Neutral
0.5767015608841181,0.0,0.5767015608841181,0.5056053720026836,0.0,0.9949298833030356,0.06178945295186978,0.0,0.0,0.0,0.06178945295186978,0.06178945295186978,0.0,0.13455263676203255,2.108131542665772,1.9735789059037396,Neutral
0.04643764565823674,0.0,0.04643764565823674,0.13356235434176325,0.0,1.456046004746185,1.0610787039373415,0.0,0.0,0.0,0.3190656242608789,0.0,2.569065624260879,2.6284266706349957,0.36550326991911564,0.30614222354499865,Neutral
0.0040683038269448074,0.0,0.56426922520248,0.42376193413201796,0.024952263471928155,1.6204018427510705,0.0,0.0,0.0,0.0,0.0,0.0,2.651828242906313,0.0054244051025930775,0.0054244051025930775,2.651828242906313,Neutral
0.0,0.0,0.0,0.054937269559576105,0.0,2.0931242318652536,1.99806150142483,0.0,0.0,0.0,0.0,0.0,0.0,2.14806150142483,2.14806150142483,0.0,Neutral
0.08512489089334842,0.0,0.0,0.3714540693527931,0.0,2.22321587933455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1845227471103006,2.408942914010946,0.21668154045579602,Neutral
0.4523068070103097,0.0,0.30820906318401636,0.4039484129805674,0.17611946467658077,2.319552007462822,0.9339212619177082,0.0,0.6297149138399778,0.0,0.0,0.0,1.797435257892527,2.3797692159656965,4.38805973233829,4.141953843193139,Neutral
0.0,0.0,0.06931105919306042,0.1667571443343418,0.49144746624786484,0.2546903219135231,0.10627695742935932,0.0,0.36448156801156595,0.2582046105822067,0.059171889925089025,0.0,1.274690321913523,0.8132428556656582,0.6971746521382559,1.158622118386121,Neutral
0.0,0.0,0.0,0.0,0.0,0.04688094230776957,0.4579512390110515,0.0,0.19688094230776956,0.0,0.0,0.0,0.015626980769256525,0.5293888653847957,0.5137618846155392,0.0,Neutral
0.0,0.0,0.8542280430817903,0.89382790083458,0.03885741380421011,0.7453139741251584,0.5821140215408951,0.0,0.022343012937420813,0.0,0.0,0.0,1.9007424439485796,1.2598855043017372,0.8326286594863682,1.4734855991332108,Neutral
0.0,0.0,0.0,0.6106571471307212,0.0,0.6126388330756707,0.0,0.0,0.0,0.0,0.0,0.0,0.31487009148927814,0.5438665216632985,1.7250433028369072,2.0399133943261853,Neutral
0.0,0.0,0.0,0.0,0.0744027845836843,0.890875005568469,1.881340265094043,0.0,1.336847159731626,0.0,0.0,0.0,2.1442847070636124,2.6641388728022006,0.692333348182584,0.1724791824439954,Neutral
